timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-06-27T00:00:00,XRPUSD,-0.87137999748019968,-0.54053024505697578,-1.2366186121979272,-0.92283761926972829,-0.85876168730645641
2022-06-28T00:00:00,XRPUSD,-0.58124324416278872,-0.77833280711707531,-1.2162869752180199,-0.94470110537182184,-0.88593428353427706
2022-06-29T00:00:00,XRPUSD,-0.68027946481641033,-0.78918902703031657,-1.2730761611335739,-0.97557258430237981,-0.91599079568099906
2022-06-30T00:00:00,XRPUSD,-0.94408058518137061,-0.95461710378170483,-1.3414607773486413,-1.0216971692792656,-0.94551977599270232
2022-07-01T00:00:00,XRPUSD,0.032244403029861229,-0.80295531740677262,-1.288986985916813,-1.0734973724843215,-0.95746890952309671
2022-07-02T00:00:00,XRPUSD,-0.14117595141880199,-0.60937334236622476,-1.3071447503894669,-1.1233793160288452,-0.94596623732934138
2022-07-03T00:00:00,XRPUSD,0.59421980511504258,-0.41964961294163672,-1.266383744182543,-1.0675741192733665,-0.95141615086590392
2022-07-04T00:00:00,XRPUSD,0.0095818201327904327,0.033977092648011936,-1.300571642464283,-1.1367560353840127,-0.96576338000162099
2022-07-05T00:00:00,XRPUSD,0.13896480615250306,0.16448256960334032,-1.29593223116238,-1.1655591185440657,-1.001317961631857
2022-07-06T00:00:00,XRPUSD,0.21516802893811107,0.0013639535746179914,-1.4040140798559573,-1.1658373770544159,-0.99723193840168511
2022-07-07T00:00:00,XRPUSD,0.79754545631013163,0.34754952216395912,-1.2335014224069165,-1.1060717706456438,-0.98280981128887845
2022-07-08T00:00:00,XRPUSD,0.34253448280704951,0.39028962177483056,-1.2424373704933582,-1.0669419649985064,-0.98748558645887941
2022-07-09T00:00:00,XRPUSD,0.060147810440968813,0.96054686573455761,-1.2288309035046394,-1.1250695149149637,-0.99787564579998178
2022-07-10T00:00:00,XRPUSD,-1.3119261316338409,-0.029045964294815926,-1.2561212813519744,-1.1633319819313723,-1.021281906501984
2022-07-11T00:00:00,XRPUSD,-0.22414795846395422,0.0043324540046659685,-1.0722563232033813,-1.1624793868631549,-1.0647515369626306
2022-07-12T00:00:00,XRPUSD,-0.92019813207708967,-0.26191430559106516,-1.1825349109192458,-1.2048486426809317,-1.0318139343062407
2022-07-13T00:00:00,XRPUSD,0.52930567521109706,-0.067719253494209666,-0.53943313985552688,-1.2515473386861076,-1.0569639547350738
2022-07-14T00:00:00,XRPUSD,0.88711153832526757,-0.040760307433733697,-0.45174358398886955,-1.1889611656024293,-1.0457135439156164
