timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2016-06-01T00:00:00,XPTUSD,-0.080630609601918188,0.65691881244877759,0.49436359837777061
2016-06-02T00:00:00,XPTUSD,-0.22179212922684516,0.53894692177785231,0.45864655701745549
2016-06-03T00:00:00,XPTUSD,-0.2470741200606584,0.48378440090169084,0.44478448760847439
2016-06-06T00:00:00,XPTUSD,-0.23578077152687804,0.45095486992271872,0.4384771591320239
2016-06-07T00:00:00,XPTUSD,-0.21205414038028775,0.42775155221800404,0.4351559924738308
2016-06-08T00:00:00,XPTUSD,-0.15768130906636174,0.42300354612007818,0.43754184150598879
2016-06-09T00:00:00,XPTUSD,-0.13662627156133036,0.40758352965696198,0.43801806304934232
2016-06-10T00:00:00,XPTUSD,-0.1435389678502916,0.38048494050495346,0.43484845500589553
2016-10-12T00:00:00,XPTUSD,-0.33250548655718204,0.25165040711886255,0.39118104794775554
2016-10-13T00:00:00,XPTUSD,-0.50183734055313156,0.12418925333765811,0.34284680564004599
2016-10-14T00:00:00,XPTUSD,-0.63481825776863443,0.012442890628985402,0.29811330392881302
2016-10-17T00:00:00,XPTUSD,-0.7379401921280323,-0.084188271632185133,0.2584005008031261
2016-10-18T00:00:00,XPTUSD,-0.79157937589131233,-0.15522208863763184,0.22688569489585653
2016-10-19T00:00:00,XPTUSD,-0.83270762531998155,-0.21928001351944018,0.19658835935631924
2016-10-20T00:00:00,XPTUSD,-0.89059829160473369,-0.29031713091270767,0.1642214520700144
2016-10-21T00:00:00,XPTUSD,-0.93739112966177973,-0.35466637948344698,0.13443445581462646
2016-10-24T00:00:00,XPTUSD,-0.95478517252946005,-0.4028715668997459,0.11015896223463731
2016-10-25T00:00:00,XPTUSD,-0.89460138889493712,-0.40936560402523586,0.098756260949369179
2016-10-26T00:00:00,XPTUSD,-0.84239186502087804,-0.41575612715300575,0.087726523041774571
2016-10-27T00:00:00,XPTUSD,-0.78765355267889781,-0.4170882712975908,0.077808094107790493
2016-10-28T00:00:00,XPTUSD,-0.69121446918325391,-0.39340704331370313,0.077557014854279002
2016-10-31T00:00:00,XPTUSD,-0.60955206490115854,-0.37304369943259358,0.07806075324413099
2016-11-01T00:00:00,XPTUSD,-0.49784945014265958,-0.3330791816698167,0.084320290563643818
2016-11-02T00:00:00,XPTUSD,-0.40848835257535632,-0.30025263393275742,0.089539310289190044
2016-11-03T00:00:00,XPTUSD,-0.30950193353881039,-0.25831034660777802,0.097156546289976581
2016-11-04T00:00:00,XPTUSD,-0.21372688148218524,-0.21384316109962567,0.1055743137269913
2016-11-07T00:00:00,XPTUSD,-0.12781056983003247,-0.17045533084348721,0.11355768892791063
2016-11-08T00:00:00,XPTUSD,-0.04096176303404251,-0.12354499438866694,0.12310894682155052
2016-11-09T00:00:00,XPTUSD,0.023925987187582702,-0.085143431082883025,0.13083292988574036
2016-11-10T00:00:00,XPTUSD,-0.011520711533415899,-0.096231221028919581,0.12418370408713493
2016-11-11T00:00:00,XPTUSD,-0.1455788247726881,-0.15866267992052055,0.1007855111443574
2016-11-14T00:00:00,XPTUSD,-0.29542297269871315,-0.23370775749192155,0.072324445607345411
2016-11-15T00:00:00,XPTUSD,-0.39162829573326674,-0.28683035892784842,0.050042738302956857
2016-11-16T00:00:00,XPTUSD,-0.45330939189308928,-0.3257113648286134,0.031909478659808248
2016-11-17T00:00:00,XPTUSD,-0.53183010680636855,-0.37469575515415288,0.010339326530876563
2016-11-18T00:00:00,XPTUSD,-0.62460535389408511,-0.4322764117103795,-0.014931622429953965
2016-11-21T00:00:00,XPTUSD,-0.6493710938250904,-0.45898068102337147,-0.030858093733429386
2016-11-22T00:00:00,XPTUSD,-0.66294310469879159,-0.48015623498173715,-0.045292491023615544
2016-11-23T00:00:00,XPTUSD,-0.69649703482953218,-0.51119700299028692,-0.062551346968542088
2016-11-24T00:00:00,XPTUSD,-0.77709911215132166,-0.56682629629392278,-0.086781036008879237
2016-11-25T00:00:00,XPTUSD,-0.86819917667561852,-0.6327562913457887,-0.11345737049048842
2016-11-28T00:00:00,XPTUSD,-0.90202683668494643,-0.67447997912261481,-0.13367264149242367
2016-11-29T00:00:00,XPTUSD,-0.94189318265527688,-0.71767304213405481,-0.15532269429613396
2016-11-30T00:00:00,XPTUSD,-0.98780309790206366,-0.76290726866001657,-0.1783367887171759
2016-12-01T00:00:00,XPTUSD,-1.0132731229475511,-0.80122598252832766,-0.19985119484114758
2016-12-02T00:00:00,XPTUSD,-1.0134183068455345,-0.83404588331576923,-0.22033564286291829
2016-12-05T00:00:00,XPTUSD,-0.96632067232081043,-0.83503813529542115,-0.23287004828269225
2016-12-06T00:00:00,XPTUSD,-0.93635692049647845,-0.84572294446533236,-0.24832777251967594
2016-12-07T00:00:00,XPTUSD,-0.90385795889677356,-0.86038672727811172,-0.26586470128485074
2016-12-08T00:00:00,XPTUSD,-0.87332357656294068,-0.86880390653277406,-0.28178023731869539
2016-12-09T00:00:00,XPTUSD,-0.93147889981206533,-0.92058847558410928,-0.30968652578661271
2016-12-12T00:00:00,XPTUSD,-0.92450154798223405,-0.9465422471559517,-0.33286456505795026
2016-12-13T00:00:00,XPTUSD,-0.91979247454985691,-0.97928792624934236,-0.36012313337859053
2016-12-14T00:00:00,XPTUSD,-0.93552753469324312,-1.0068831823055471,-0.38399011199074651
2016-12-15T00:00:00,XPTUSD,-1.0460568564221353,-1.0679332612796058,-0.41361319705641325
2016-12-16T00:00:00,XPTUSD,-1.0265619225571532,-1.0826294288883254,-0.43634717749293395
2016-12-19T00:00:00,XPTUSD,-1.0447511169441375,-1.1077455240419736,-0.46023336703919032
2016-12-20T00:00:00,XPTUSD,-1.0278593975480381,-1.1116035217322493,-0.47806422445997454
2016-12-21T00:00:00,XPTUSD,-1.0279762077709373,-1.1196157514803227,-0.49593854209562604
2016-12-22T00:00:00,XPTUSD,-1.0668466833981951,-1.1438437872264835,-0.51692019265431854
2016-12-23T00:00:00,XPTUSD,-1.1357118087087343,-1.1739530591857237,-0.53552683695985426
2016-12-27T00:00:00,XPTUSD,-1.1398606255717898,-1.1783857269024276,-0.5496244736252236
2016-12-28T00:00:00,XPTUSD,-1.1634366453604068,-1.1937143614125734,-0.56676108560104543
2016-12-29T00:00:00,XPTUSD,-1.1640925508959803,-1.1978422629225001,-0.58098260218729036
2016-12-30T00:00:00,XPTUSD,-1.1397714084459942,-1.1888267755962572,-0.5916539357185876
2017-01-03T00:00:00,XPTUSD,-0.99139150665536702,-1.1286800536523511,-0.59559911682647582
2017-01-04T00:00:00,XPTUSD,-0.84131563257900588,-1.0668543970083892,-0.60096471815543828
2017-01-05T00:00:00,XPTUSD,-0.59522556063809484,-0.94866831023131093,-0.59054830161276906
2017-01-06T00:00:00,XPTUSD,-0.37794665281112766,-0.84394085985991474,-0.58632448150724215
2017-01-09T00:00:00,XPTUSD,-0.1424798261423891,-0.71473390240540946,-0.57042628333809364
2017-01-10T00:00:00,XPTUSD,0.070392397645561267,-0.58423021566768152,-0.54946060474323244
2017-01-11T00:00:00,XPTUSD,0.22032955579601307,-0.46564856532289012,-0.52023350571877447
2017-01-12T00:00:00,XPTUSD,0.36596173763587175,-0.34504031802573337,-0.48782848332270756
2017-01-13T00:00:00,XPTUSD,0.51320661411694946,-0.21899004713814252,-0.4507342423774281
